1.360000000000000098e-03,2.699185839000000087e+00
1.380000000000000150e-03,2.703013095000000199e+00
1.400000000000000203e-03,2.699823714999999957e+00
1.420000000000000038e-03,2.699823714999999957e+00
1.440000000000000091e-03,2.696953273000000095e+00
1.460000000000000143e-03,2.698229025000000281e+00
1.480000000000000196e-03,2.694082831000000233e+00
1.500000000000000031e-03,2.693763893000000298e+00
1.520000000000000084e-03,2.695996459000000289e+00
1.540000000000000136e-03,2.699823714999999957e+00
1.560000000000000189e-03,2.704926723000000255e+00
1.580000000000000024e-03,2.713538049000000285e+00
1.600000000000000077e-03,2.699185839000000087e+00
1.620000000000000129e-03,2.697272211000000031e+00
1.640000000000000182e-03,2.689936637000000186e+00
1.660000000000000234e-03,2.696315397000000225e+00
1.680000000000000070e-03,2.693444954999999918e+00
1.700000000000000122e-03,2.702694157000000263e+00
1.720000000000000175e-03,2.714813801000000026e+00
1.740000000000000227e-03,2.704926723000000255e+00
1.760000000000000063e-03,2.698547963000000216e+00
1.780000000000000115e-03,2.686109381000000074e+00
1.800000000000000168e-03,2.693763893000000298e+00
1.820000000000000220e-03,2.698229025000000281e+00
1.840000000000000056e-03,2.711943359000000164e+00
1.860000000000000108e-03,2.706521412999999932e+00
1.880000000000000161e-03,2.701099467000000143e+00
1.900000000000000213e-03,2.704926723000000255e+00
1.920000000000000265e-03,2.700780529000000207e+00
1.940000000000000101e-03,2.697591148999999966e+00
1.960000000000000370e-03,2.696634335000000160e+00
1.979999999999999989e-03,2.710667606999999979e+00
2.000000000000000042e-03,2.702056280999999949e+00
2.020000000000000094e-03,2.695996459000000289e+00
2.040000000000000147e-03,2.699185839000000087e+00
2.060000000000000199e-03,2.704288846999999940e+00
2.080000000000000251e-03,2.703013095000000199e+00
2.100000000000000304e-03,2.698866901000000151e+00
2.120000000000000356e-03,2.699185839000000087e+00
2.139999999999999975e-03,2.701418405000000078e+00
2.160000000000000028e-03,2.704288846999999940e+00
2.180000000000000080e-03,2.706840351000000311e+00
2.200000000000000133e-03,2.706202474999999996e+00
2.220000000000000185e-03,2.709391855000000238e+00
2.240000000000000237e-03,2.717684243000000333e+00
2.260000000000000290e-03,2.699504777000000022e+00
2.280000000000000342e-03,2.693763893000000298e+00
2.300000000000000395e-03,2.702694157000000263e+00
2.320000000000000014e-03,2.709391855000000238e+00
2.340000000000000066e-03,2.704926723000000255e+00
2.360000000000000119e-03,2.707159289000000246e+00
2.380000000000000171e-03,2.704288846999999940e+00
2.400000000000000223e-03,2.703013095000000199e+00
2.420000000000000276e-03,2.704926723000000255e+00
2.440000000000000328e-03,2.706840351000000311e+00
2.460000000000000381e-03,2.710029731000000108e+00
2.480000000000000000e-03,2.705564599000000126e+00
2.500000000000000052e-03,2.708753978999999923e+00
2.520000000000000104e-03,2.707159289000000246e+00
2.540000000000000157e-03,2.705883537000000061e+00
2.560000000000000209e-03,2.705883537000000061e+00
2.580000000000000262e-03,2.710348669000000044e+00
2.600000000000000314e-03,2.710986545000000358e+00
2.620000000000000367e-03,2.705883537000000061e+00
2.640000000000000419e-03,2.707478227000000182e+00
2.660000000000000038e-03,2.705564599000000126e+00
2.680000000000000090e-03,2.711624421000000229e+00
2.700000000000000143e-03,2.716089553000000212e+00
2.720000000000000195e-03,2.710348669000000044e+00
2.740000000000000248e-03,2.710986545000000358e+00
2.760000000000000300e-03,2.716089553000000212e+00
2.780000000000000353e-03,2.710986545000000358e+00
2.800000000000000405e-03,2.708116103000000052e+00
2.820000000000000024e-03,2.712581235000000035e+00
2.840000000000000076e-03,2.710348669000000044e+00
2.860000000000000129e-03,2.711305483000000294e+00
2.880000000000000181e-03,2.713856987000000220e+00
2.900000000000000234e-03,2.708753978999999923e+00
2.920000000000000286e-03,2.719278933000000009e+00
2.940000000000000339e-03,2.716089553000000212e+00
2.960000000000000391e-03,2.711305483000000294e+00
2.980000000000000444e-03,2.709072917000000302e+00
3.000000000000000062e-03,2.710029731000000108e+00
3.020000000000000115e-03,2.716408491000000147e+00
3.040000000000000167e-03,2.716089553000000212e+00
3.060000000000000220e-03,2.721830436999999936e+00
3.080000000000000272e-03,2.717365304999999953e+00
3.100000000000000325e-03,2.715451677000000341e+00
3.120000000000000377e-03,2.709072917000000302e+00
3.140000000000000430e-03,2.713538049000000285e+00
3.160000000000000048e-03,2.714494863000000091e+00
3.180000000000000101e-03,2.723425127000000057e+00
3.200000000000000153e-03,2.718959995000000074e+00
3.220000000000000206e-03,2.715451677000000341e+00
3.240000000000000258e-03,2.721511499000000001e+00
3.260000000000000311e-03,2.720235747000000259e+00
3.280000000000000363e-03,2.718003181000000268e+00
3.300000000000000416e-03,2.712900172999999970e+00
3.320000000000000468e-03,2.721511499000000001e+00
3.340000000000000087e-03,2.714494863000000091e+00
3.360000000000000139e-03,2.715451677000000341e+00
3.380000000000000192e-03,2.720873623000000130e+00
3.400000000000000244e-03,2.721192561000000065e+00
3.420000000000000297e-03,2.721192561000000065e+00
3.440000000000000349e-03,2.718641057000000139e+00
3.460000000000000402e-03,2.724063002999999927e+00
3.480000000000000454e-03,2.718003181000000268e+00
3.500000000000000073e-03,2.713219111000000350e+00
3.520000000000000125e-03,2.714494863000000091e+00
3.540000000000000178e-03,2.719597870999999945e+00
3.560000000000000230e-03,2.720873623000000130e+00
3.580000000000000283e-03,2.718641057000000139e+00
3.600000000000000335e-03,2.724063002999999927e+00
3.620000000000000388e-03,2.716408491000000147e+00
3.640000000000000440e-03,2.716727429000000082e+00
3.660000000000000493e-03,2.722468313000000251e+00
3.680000000000000111e-03,2.721511499000000001e+00
3.700000000000000164e-03,2.715132738999999962e+00
3.720000000000000216e-03,2.715451677000000341e+00
3.740000000000000269e-03,2.721511499000000001e+00
3.760000000000000321e-03,2.712262297000000100e+00
3.780000000000000374e-03,2.717684243000000333e+00
3.800000000000000426e-03,2.721830436999999936e+00
3.820000000000000479e-03,2.719597870999999945e+00
3.840000000000000531e-03,2.712900172999999970e+00
3.860000000000000150e-03,2.716089553000000212e+00
3.880000000000000202e-03,2.704607785000000320e+00
3.900000000000000255e-03,2.716727429000000082e+00
3.920000000000000741e-03,2.713219111000000350e+00
3.939999999999999926e-03,2.713856987000000220e+00
3.959999999999999978e-03,2.715132738999999962e+00
3.980000000000000031e-03,2.710348669000000044e+00
4.000000000000000083e-03,2.711624421000000229e+00
4.020000000000000136e-03,2.707797165000000117e+00
4.040000000000000188e-03,2.718641057000000139e+00
4.060000000000000241e-03,2.713538049000000285e+00
4.080000000000000293e-03,2.711943359000000164e+00
4.100000000000000346e-03,2.711943359000000164e+00
4.120000000000000398e-03,2.719597870999999945e+00
4.140000000000000450e-03,2.708435040999999988e+00
4.160000000000000503e-03,2.703650971000000069e+00
4.180000000000000555e-03,2.710667606999999979e+00
4.200000000000000608e-03,2.711624421000000229e+00
4.220000000000000660e-03,2.711305483000000294e+00
4.240000000000000713e-03,2.708116103000000052e+00
4.260000000000000765e-03,2.711305483000000294e+00
4.279999999999999950e-03,2.710986545000000358e+00
4.300000000000000003e-03,2.720873623000000130e+00
4.320000000000000055e-03,2.707478227000000182e+00
4.340000000000000108e-03,2.708116103000000052e+00
4.360000000000000160e-03,2.708116103000000052e+00
4.380000000000000213e-03,2.706521412999999932e+00
4.400000000000000265e-03,2.709710793000000173e+00
4.420000000000000318e-03,2.705245661000000190e+00
4.440000000000000370e-03,2.696315397000000225e+00
4.460000000000000422e-03,2.710029731000000108e+00
4.480000000000000475e-03,2.705883537000000061e+00
4.500000000000000527e-03,2.702694157000000263e+00
4.520000000000000580e-03,2.706840351000000311e+00
4.540000000000000632e-03,2.692169203000000177e+00
4.560000000000000685e-03,2.704607785000000320e+00
4.580000000000000737e-03,2.707159289000000246e+00
4.600000000000000790e-03,2.702056280999999949e+00
4.619999999999999975e-03,2.705245661000000190e+00
4.640000000000000027e-03,2.696634335000000160e+00
4.660000000000000080e-03,2.694401769000000169e+00
4.680000000000000132e-03,2.693763893000000298e+00
4.700000000000000185e-03,2.704607785000000320e+00
4.720000000000000237e-03,2.699823714999999957e+00
4.740000000000000289e-03,2.701737343000000013e+00
4.760000000000000342e-03,2.700780529000000207e+00
4.780000000000000394e-03,2.698229025000000281e+00
4.800000000000000447e-03,2.698229025000000281e+00
4.820000000000000499e-03,2.692169203000000177e+00
4.840000000000000552e-03,2.697272211000000031e+00
4.860000000000000604e-03,2.697910087000000345e+00
4.880000000000000657e-03,2.703013095000000199e+00
4.900000000000000709e-03,2.697272211000000031e+00
4.920000000000000762e-03,2.685790443000000138e+00
4.940000000000000814e-03,2.696953273000000095e+00
4.959999999999999999e-03,2.692169203000000177e+00
4.980000000000000052e-03,2.688979822999999936e+00
5.000000000000000104e-03,2.692807079000000048e+00
5.020000000000000157e-03,2.699185839000000087e+00
5.040000000000000209e-03,2.698547963000000216e+00
5.060000000000000261e-03,2.709072917000000302e+00
5.080000000000000314e-03,2.691212388999999927e+00
5.100000000000000366e-03,2.678454869000000294e+00
5.120000000000000419e-03,2.695677521000000354e+00
5.140000000000000471e-03,2.692169203000000177e+00
5.160000000000000524e-03,2.688660885000000000e+00
5.180000000000000576e-03,2.688023009000000130e+00
5.200000000000000629e-03,2.691212388999999927e+00
5.220000000000000681e-03,2.690574513000000056e+00
5.240000000000000734e-03,2.697272211000000031e+00
5.260000000000000786e-03,2.696315397000000225e+00
5.280000000000000838e-03,2.693444954999999918e+00
5.300000000000000024e-03,2.686747256999999944e+00
5.320000000000000076e-03,2.686109381000000074e+00
5.340000000000000129e-03,2.689298761000000315e+00
5.360000000000000181e-03,2.693126016999999983e+00
5.380000000000000233e-03,2.684195753000000018e+00
5.400000000000000286e-03,2.689298761000000315e+00
5.420000000000000338e-03,2.698229025000000281e+00
5.440000000000000391e-03,2.682282124999999962e+00
5.460000000000000443e-03,2.692807079000000048e+00
5.480000000000000496e-03,2.685152567000000268e+00
5.500000000000000548e-03,2.690893450999999992e+00
5.520000000000000601e-03,2.692807079000000048e+00
5.540000000000000653e-03,2.678135931000000358e+00
5.560000000000000706e-03,2.706521412999999932e+00
5.580000000000000758e-03,2.689936637000000186e+00
5.600000000000000810e-03,2.685471505000000203e+00
5.620000000000000863e-03,2.697272211000000031e+00
5.640000000000000048e-03,2.690255575000000121e+00
5.660000000000000100e-03,2.688979822999999936e+00
5.680000000000000153e-03,2.691212388999999927e+00
5.700000000000000205e-03,2.689936637000000186e+00
5.720000000000000258e-03,2.697591148999999966e+00
5.740000000000000310e-03,2.692807079000000048e+00
5.760000000000000363e-03,2.682601063000000341e+00
5.780000000000000415e-03,2.687385133000000259e+00
5.800000000000000468e-03,2.688660885000000000e+00
5.820000000000000520e-03,2.693763893000000298e+00
5.840000000000000573e-03,2.697272211000000031e+00
5.860000000000000625e-03,2.703650971000000069e+00
5.880000000000000678e-03,2.696634335000000160e+00
5.900000000000000730e-03,2.693763893000000298e+00
5.920000000000000782e-03,2.689617699000000250e+00
5.940000000000000835e-03,2.691531327000000307e+00
5.960000000000000887e-03,2.695677521000000354e+00
5.980000000000000072e-03,2.695996459000000289e+00
6.000000000000000125e-03,2.705245661000000190e+00
6.020000000000000177e-03,2.695358582999999975e+00
6.040000000000000230e-03,2.691531327000000307e+00
6.060000000000000282e-03,2.692488141000000113e+00
6.080000000000000335e-03,2.695358582999999975e+00
6.100000000000000387e-03,2.695358582999999975e+00
6.120000000000000440e-03,2.698229025000000281e+00
6.140000000000000492e-03,2.695677521000000354e+00
6.160000000000000545e-03,2.696634335000000160e+00
6.180000000000000597e-03,2.704288846999999940e+00
6.200000000000000649e-03,2.693763893000000298e+00
6.220000000000000702e-03,2.691212388999999927e+00
6.240000000000000754e-03,2.695996459000000289e+00
6.260000000000000807e-03,2.697272211000000031e+00
6.280000000000000859e-03,2.698229025000000281e+00
6.300000000000000912e-03,2.698547963000000216e+00
6.320000000000000097e-03,2.697591148999999966e+00
6.340000000000000149e-03,2.696315397000000225e+00
6.360000000000000202e-03,2.703332033000000134e+00
6.380000000000000254e-03,2.696634335000000160e+00
6.400000000000000307e-03,2.693444954999999918e+00
6.420000000000000359e-03,2.699185839000000087e+00
6.440000000000000412e-03,2.699823714999999957e+00
6.460000000000000464e-03,2.695039645000000039e+00
6.480000000000000517e-03,2.696953273000000095e+00
6.500000000000000569e-03,2.691850265000000242e+00
6.520000000000000621e-03,2.693763893000000298e+00
6.540000000000000674e-03,2.693763893000000298e+00
6.560000000000000726e-03,2.700780529000000207e+00
6.580000000000000779e-03,2.686428319000000009e+00
6.600000000000000831e-03,2.700142653000000337e+00
6.620000000000000884e-03,2.695358582999999975e+00
6.640000000000000936e-03,2.694720707000000104e+00
6.660000000000000121e-03,2.696953273000000095e+00
6.680000000000000174e-03,2.694082831000000233e+00
6.700000000000000226e-03,2.695677521000000354e+00
6.720000000000000279e-03,2.713219111000000350e+00
6.740000000000000331e-03,2.696315397000000225e+00
6.760000000000000384e-03,2.688023009000000130e+00
6.780000000000000436e-03,2.696315397000000225e+00
6.800000000000000488e-03,2.695996459000000289e+00
6.820000000000000541e-03,2.683238939000000212e+00
6.840000000000000593e-03,2.689936637000000186e+00
6.860000000000000646e-03,2.688023009000000130e+00
6.880000000000000698e-03,2.695358582999999975e+00
6.900000000000000751e-03,2.688979822999999936e+00
6.920000000000000803e-03,2.694082831000000233e+00
6.940000000000000856e-03,2.685152567000000268e+00
6.960000000000000908e-03,2.695358582999999975e+00
6.980000000000000961e-03,2.691850265000000242e+00
7.000000000000000146e-03,2.713219111000000350e+00
7.020000000000000198e-03,2.693126016999999983e+00
7.040000000000000251e-03,2.713538049000000285e+00
7.060000000000000303e-03,2.690255575000000121e+00
7.080000000000000356e-03,2.710348669000000044e+00
7.100000000000000408e-03,2.688341947000000065e+00
7.120000000000000460e-03,2.628062665000000298e+00
7.140000000000000513e-03,2.688979822999999936e+00
7.160000000000000565e-03,2.698866901000000151e+00
7.180000000000000618e-03,2.691212388999999927e+00
7.200000000000000670e-03,2.693126016999999983e+00
7.220000000000000723e-03,2.602228687000000207e+00
7.240000000000000775e-03,2.681963187000000026e+00
7.260000000000000828e-03,2.692807079000000048e+00
7.280000000000000880e-03,2.675265489000000052e+00
7.300000000000000933e-03,2.703013095000000199e+00
7.320000000000000985e-03,2.684514690999999953e+00
7.340000000000000170e-03,2.676541241000000237e+00
7.360000000000000223e-03,2.685790443000000138e+00
7.380000000000000275e-03,2.679730621000000035e+00
7.400000000000000328e-03,2.688979822999999936e+00
7.420000000000000380e-03,2.686747256999999944e+00
7.440000000000000432e-03,2.691850265000000242e+00
7.460000000000000485e-03,2.688979822999999936e+00
7.480000000000000537e-03,2.688979822999999936e+00
7.500000000000000590e-03,2.683557877000000147e+00
7.520000000000000642e-03,2.692807079000000048e+00
7.540000000000000695e-03,2.688341947000000065e+00
7.560000000000000747e-03,2.685790443000000138e+00
7.580000000000000800e-03,2.696315397000000225e+00
7.600000000000000852e-03,2.697272211000000031e+00
7.620000000000000905e-03,2.685471505000000203e+00
7.640000000000000957e-03,2.677816992999999979e+00
7.660000000000001009e-03,2.687704071000000194e+00
7.680000000000001062e-03,2.688979822999999936e+00
7.700000000000000247e-03,2.695677521000000354e+00
7.720000000000000299e-03,2.692169203000000177e+00
7.740000000000000352e-03,2.610840013000000237e+00
7.760000000000000404e-03,2.685471505000000203e+00
7.780000000000000457e-03,2.718641057000000139e+00
7.800000000000000509e-03,2.688660885000000000e+00
7.820000000000000562e-03,2.700461591000000272e+00
7.840000000000001482e-03,2.690893450999999992e+00
7.860000000000000667e-03,2.688979822999999936e+00
7.879999999999999852e-03,2.690574513000000056e+00
7.900000000000000772e-03,2.690893450999999992e+00
7.919999999999999957e-03,2.597125679000000353e+00
7.940000000000000877e-03,2.689298761000000315e+00
7.960000000000000062e-03,2.690574513000000056e+00
7.980000000000000981e-03,2.693444954999999918e+00
8.000000000000000167e-03,2.705883537000000061e+00
8.020000000000001086e-03,2.693763893000000298e+00
8.040000000000000271e-03,2.693126016999999983e+00
8.060000000000001191e-03,2.693763893000000298e+00
8.080000000000000376e-03,2.692488141000000113e+00
8.100000000000001296e-03,2.590109043000000000e+00
8.120000000000000481e-03,2.688979822999999936e+00
8.140000000000001401e-03,2.701418405000000078e+00
8.160000000000000586e-03,2.701737343000000013e+00
8.180000000000001506e-03,2.714175925000000156e+00
8.200000000000000691e-03,2.693763893000000298e+00
8.219999999999999876e-03,2.687385133000000259e+00
8.240000000000000796e-03,2.692169203000000177e+00
8.259999999999999981e-03,2.686428319000000009e+00
8.280000000000000901e-03,2.778601400999999971e+00
8.300000000000000086e-03,2.693126016999999983e+00
8.320000000000001006e-03,2.699823714999999957e+00
8.340000000000000191e-03,2.697591148999999966e+00
8.360000000000001111e-03,2.685471505000000203e+00
8.380000000000000296e-03,2.694082831000000233e+00
8.400000000000001216e-03,2.693444954999999918e+00
8.420000000000000401e-03,2.699823714999999957e+00
8.440000000000001321e-03,2.703013095000000199e+00
8.460000000000000506e-03,2.774455206999999923e+00
8.480000000000001426e-03,2.689936637000000186e+00
8.500000000000000611e-03,2.696315397000000225e+00
8.520000000000001530e-03,2.690574513000000056e+00
8.540000000000000716e-03,2.699504777000000022e+00
8.559999999999999901e-03,2.696953273000000095e+00
8.580000000000000820e-03,2.699185839000000087e+00
8.600000000000000006e-03,2.692807079000000048e+00
8.620000000000000925e-03,2.698866901000000151e+00
8.640000000000000110e-03,2.658361774999999927e+00
8.660000000000001030e-03,2.701737343000000013e+00
8.680000000000000215e-03,2.698547963000000216e+00
8.700000000000001135e-03,2.700142653000000337e+00
8.720000000000000320e-03,2.683876815000000082e+00
8.740000000000001240e-03,2.700142653000000337e+00
8.760000000000000425e-03,2.693763893000000298e+00
8.780000000000001345e-03,2.699504777000000022e+00
8.800000000000000530e-03,2.703650971000000069e+00
8.820000000000001450e-03,2.631570983000000030e+00
8.840000000000000635e-03,2.703013095000000199e+00
8.860000000000001555e-03,2.695358582999999975e+00
8.880000000000000740e-03,2.703013095000000199e+00
8.899999999999999925e-03,2.713219111000000350e+00
8.920000000000000845e-03,2.696953273000000095e+00
8.940000000000000030e-03,2.704607785000000320e+00
8.960000000000000950e-03,2.698547963000000216e+00
8.980000000000000135e-03,2.699504777000000022e+00
9.000000000000001055e-03,2.683238939000000212e+00
9.020000000000000240e-03,2.702056280999999949e+00
9.040000000000001160e-03,2.788807417000000122e+00
9.060000000000000345e-03,2.702056280999999949e+00
9.080000000000001265e-03,2.700780529000000207e+00
9.100000000000000450e-03,2.699504777000000022e+00
9.120000000000001369e-03,2.701099467000000143e+00
9.140000000000000555e-03,2.694082831000000233e+00
9.160000000000001474e-03,2.697910087000000345e+00
9.180000000000000659e-03,2.693126016999999983e+00
9.200000000000001579e-03,2.696315397000000225e+00
9.220000000000000764e-03,2.700461591000000272e+00
9.239999999999999949e-03,2.705245661000000190e+00
9.260000000000000869e-03,2.708753978999999923e+00
9.280000000000000054e-03,2.699504777000000022e+00
9.300000000000000974e-03,2.687704071000000194e+00
9.320000000000000159e-03,2.692807079000000048e+00
9.340000000000001079e-03,2.697910087000000345e+00
9.360000000000000264e-03,2.708435040999999988e+00
9.380000000000001184e-03,2.705245661000000190e+00
9.400000000000000369e-03,2.704288846999999940e+00
9.420000000000001289e-03,2.697591148999999966e+00
9.440000000000000474e-03,2.695996459000000289e+00
9.460000000000001394e-03,2.696315397000000225e+00
9.480000000000000579e-03,2.700461591000000272e+00
9.500000000000001499e-03,2.700780529000000207e+00
9.520000000000000684e-03,2.702694157000000263e+00
9.540000000000001604e-03,2.705245661000000190e+00
9.560000000000000789e-03,2.700780529000000207e+00
9.579999999999999974e-03,2.695039645000000039e+00
9.600000000000000894e-03,2.694082831000000233e+00
9.620000000000000079e-03,2.694720707000000104e+00
9.640000000000000999e-03,2.706840351000000311e+00
9.660000000000000184e-03,2.708116103000000052e+00
9.680000000000001104e-03,2.706521412999999932e+00
9.700000000000000289e-03,2.703013095000000199e+00
9.720000000000001208e-03,2.696634335000000160e+00
9.740000000000000394e-03,2.696953273000000095e+00
9.760000000000001313e-03,2.698866901000000151e+00
9.780000000000000498e-03,2.703650971000000069e+00
9.800000000000001418e-03,2.702056280999999949e+00
9.820000000000000603e-03,2.703650971000000069e+00
9.840000000000001523e-03,2.705245661000000190e+00
9.860000000000000708e-03,2.703650971000000069e+00
9.880000000000001628e-03,2.705564599000000126e+00
9.900000000000000813e-03,2.698547963000000216e+00
9.919999999999999998e-03,2.701418405000000078e+00
9.940000000000000918e-03,2.703650971000000069e+00
9.960000000000000103e-03,2.708753978999999923e+00
9.980000000000001023e-03,2.691531327000000307e+00
1.000000000000000021e-02,2.704607785000000320e+00
1.002000000000000113e-02,2.701737343000000013e+00
1.004000000000000031e-02,2.700142653000000337e+00
1.006000000000000123e-02,2.696634335000000160e+00
1.008000000000000042e-02,2.707797165000000117e+00
1.010000000000000134e-02,2.709710793000000173e+00
1.012000000000000052e-02,2.708753978999999923e+00
1.014000000000000144e-02,2.709072917000000302e+00
1.016000000000000063e-02,2.694082831000000233e+00
1.018000000000000155e-02,2.701737343000000013e+00
1.020000000000000073e-02,2.706521412999999932e+00
1.022000000000000165e-02,2.700461591000000272e+00
1.024000000000000084e-02,2.707478227000000182e+00
1.026000000000000002e-02,2.703650971000000069e+00
1.028000000000000094e-02,2.704926723000000255e+00
1.030000000000000013e-02,2.708116103000000052e+00
1.032000000000000105e-02,2.704926723000000255e+00
1.034000000000000023e-02,2.706521412999999932e+00
1.036000000000000115e-02,2.705883537000000061e+00
1.038000000000000034e-02,2.703013095000000199e+00
1.040000000000000126e-02,2.711305483000000294e+00
1.042000000000000044e-02,2.709072917000000302e+00
1.044000000000000136e-02,2.712262297000000100e+00
1.046000000000000055e-02,2.711305483000000294e+00
1.048000000000000147e-02,2.707478227000000182e+00
1.050000000000000065e-02,2.704288846999999940e+00
1.052000000000000157e-02,2.707478227000000182e+00
1.054000000000000076e-02,2.710029731000000108e+00
1.056000000000000168e-02,2.701737343000000013e+00
1.058000000000000086e-02,2.710348669000000044e+00
1.060000000000000005e-02,2.708753978999999923e+00
1.062000000000000097e-02,2.710667606999999979e+00
1.064000000000000015e-02,2.707159289000000246e+00
1.066000000000000107e-02,2.708435040999999988e+00
1.068000000000000026e-02,2.709391855000000238e+00
1.070000000000000118e-02,2.710667606999999979e+00
1.072000000000000036e-02,2.708116103000000052e+00
1.074000000000000128e-02,2.697272211000000031e+00
1.076000000000000047e-02,2.711943359000000164e+00
1.078000000000000139e-02,2.713538049000000285e+00
1.080000000000000057e-02,2.711624421000000229e+00
1.082000000000000149e-02,2.712262297000000100e+00
1.084000000000000068e-02,2.711624421000000229e+00
1.086000000000000160e-02,2.712262297000000100e+00
1.088000000000000078e-02,2.709391855000000238e+00
1.090000000000000170e-02,2.710029731000000108e+00
1.092000000000000089e-02,2.709391855000000238e+00
1.094000000000000007e-02,2.708753978999999923e+00
1.096000000000000099e-02,2.710986545000000358e+00
1.098000000000000018e-02,2.713538049000000285e+00
1.100000000000000110e-02,2.712581235000000035e+00
1.102000000000000028e-02,2.712262297000000100e+00
1.104000000000000120e-02,2.709072917000000302e+00
1.106000000000000039e-02,2.707797165000000117e+00
1.108000000000000131e-02,2.708116103000000052e+00
1.110000000000000049e-02,2.706521412999999932e+00
1.112000000000000141e-02,2.710029731000000108e+00
1.114000000000000060e-02,2.715132738999999962e+00
1.116000000000000152e-02,2.714175925000000156e+00
1.118000000000000070e-02,2.715770615000000276e+00
1.120000000000000162e-02,2.713856987000000220e+00
1.122000000000000081e-02,2.703650971000000069e+00
1.124000000000000173e-02,2.706202474999999996e+00
1.126000000000000091e-02,2.705245661000000190e+00
1.128000000000000010e-02,2.715770615000000276e+00
1.130000000000000102e-02,2.718641057000000139e+00
1.132000000000000020e-02,2.715770615000000276e+00
1.134000000000000112e-02,2.707478227000000182e+00
1.136000000000000031e-02,2.703969909000000005e+00
1.138000000000000123e-02,2.709710793000000173e+00
1.140000000000000041e-02,2.703969909000000005e+00
1.142000000000000133e-02,2.718003181000000268e+00
1.144000000000000052e-02,2.715132738999999962e+00
1.146000000000000144e-02,2.709072917000000302e+00
1.148000000000000062e-02,2.711305483000000294e+00
1.150000000000000154e-02,2.705245661000000190e+00
1.152000000000000073e-02,2.706840351000000311e+00
1.154000000000000165e-02,2.703650971000000069e+00
1.156000000000000083e-02,2.710667606999999979e+00
1.158000000000000175e-02,2.714494863000000091e+00
1.160000000000000094e-02,2.710986545000000358e+00
1.162000000000000012e-02,2.711624421000000229e+00
1.164000000000000104e-02,2.709072917000000302e+00
